label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,2.43,8.00,5.69
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.00,8.94,8.51
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1.84,7.53,4.63
20,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-2.20,12.51,-0.39
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,4.47,8.98,2.24
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.53,8.12,5.18
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.45,9.96,2.43
20,0,0,1,0,0,1,1,1,0,1,0,1,1,0,3.80,0.86,13.42
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.31,6.71,6.16
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.41,9.34,3.49
20,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1.69,1.37,-11.18
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.71,7.45,8.12
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.26,9.92,-3.30
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.00,10.00,0.63
20,0,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.22,7.10,-3.61
20,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-3.96,6.20,-7.96
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.04,10.67,0.04
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.69,8.83,4.43
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.14,7.73,5.33
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.88,5.22,-3.02
20,1,1,1,1,1,1,1,1,1,0,0,1,0,0,2.86,-1.73,-8.90
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,7.45,8.79,1.92
20,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-5.26,9.22,-2.86
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.43,8.47,4.39
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.33,10.12,-0.86
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.61,9.06,2.31
20,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-4.55,6.12,-7.81
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.63,9.61,3.33
20,1,0,1,1,0,1,1,1,1,1,1,0,1,0,-2.94,9.92,-2.82
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.20,4.16,-1.41
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.49,7.30,6.51
20,0,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.10,6.04,8.43
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.26,10.51,0.39
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-1.49,10.24,2.39
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.10,7.81,5.61
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.84,10.36,1.88
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-8.75,4.86,-2.43
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,5.37,7.73,-5.53
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.08,8.90,3.06
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.86,10.32,1.14
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.81,2.12,0.00
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.35,7.96,5.37
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.86,10.67,-1.49
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0.20,10.00,2.55
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,4.24,10.24,0.51
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.24,8.63,4.86
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.88,12.00,4.20
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.90,7.92,4.86
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,3.96,8.94,2.75
20,1,1,0,1,1,1,1,1,1,0,0,1,0,0,2.63,-3.33,-8.98
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.16,9.02,-3.02
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.39,10.32,0.90
20,0,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.18,7.18,-3.73
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,6.59,8.12,1.29
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,4.28,7.69,-6.16
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.02,7.92,1.41
20,1,1,1,1,1,1,0,1,1,0,0,1,0,0,-6.79,-2.00,-9.85
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.47,9.14,4.55
20,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-6.43,5.06,-7.14
20,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-2.39,5.26,-8.43
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2.63,9.38,3.33
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0.43,9.38,4.04
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2.94,10.08,0.39
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.30,7.61,-0.35
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.47,8.39,-3.45
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,5.61,7.73,-5.18
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,4.04,6.55,-7.22
20,1,0,1,1,1,1,1,1,1,1,1,1,1,0,3.06,9.77,2.20
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.43,8.94,1.53
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.65,10.00,-1.96
20,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-9.69,1.45,3.33
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,4.08,10.12,1.26
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.65,11.96,-3.61
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,3.84,10.00,0.71
20,1,1,1,1,1,1,0,1,1,0,0,1,0,0,-3.80,-2.16,-13.30
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2.63,9.89,2.71
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.41,8.04,5.33
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,3.88,10.00,-1.37
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.00,5.84,-2.94
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,3.88,9.22,2.51
20,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-1.10,1.57,-13.53
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.02,9.96,2.31
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.65,7.96,5.33
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1.53,10.36,0.43
20,1,1,1,1,1,1,1,1,1,0,1,1,1,0,-3.37,6.35,-7.22
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-6.47,7.37,-3.53
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.79,9.38,3.02
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.12,8.51,3.53
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2.51,9.96,1.88
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.16,7.53,6.00
20,1,1,1,1,1,1,0,1,1,0,0,1,0,0,-0.12,-2.00,-11.10
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.20,10.00,-3.61
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,4.75,9.57,0.82
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.80,9.18,-5.26
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.67,7.53,-1.45
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1.49,10.20,1.88
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.80,10.08,0.12
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.26,10.32,1.33
20,1,1,1,1,1,1,1,1,0,1,0,1,1,0,4.08,9.73,-5.02
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.94,10.08,-0.86
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,3.30,9.69,2.00
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.45,9.30,3.18
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.88,9.49,1.49
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-0.59,8.71,-6.83
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.88,8.16,-0.35
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.59,9.92,-2.59
20,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0.55,0.51,-11.89
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,2.47,10.00,-1.02
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.55,2.00,0.39
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.49,10.00,-2.28
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.78,9.96,2.35
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.33,9.02,2.63
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.00,10.00,1.77
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.63,10.32,2.12
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,3.22,10.20,-1.10
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,4.24,8.59,3.61
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.94,7.61,5.73
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,6.28,8.04,0.47
20,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.75,11.53,-1.84
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.78,10.24,1.26
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.75,7.81,5.49
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.55,6.39,-8.04
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-10.59,3.88,-5.14
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.47,6.86,-3.14
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.69,10.16,1.80
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.67,7.85,-4.55
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.14,9.96,1.53
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.67,4.79,-2.16
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,5.10,8.59,-1.26
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.22,5.77,2.90
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.12,8.67,2.82
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.08,10.20,1.96
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.71,8.98,4.31
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.16,10.79,-0.04
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.78,10.40,0.90
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.77,9.89,2.75
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.51,9.41,2.98
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2.71,9.65,2.90
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-1.57,5.14,-9.49
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.41,7.61,4.75
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-8.51,5.73,-2.59
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-6.71,6.55,-1.45
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.37,9.06,4.12
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.06,9.57,0.00
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,4.35,9.26,2.20
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1.96,5.73,6.86
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.49,10.08,0.08
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.45,6.63,-2.79
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3.92,7.22,-7.53
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,6.04,7.45,-8.32
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0.24,9.34,4.86
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,5.18,6.24,-8.04
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1.29,10.16,1.29
20,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-9.41,4.98,-3.65
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.10,10.20,1.37
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,6.43,7.10,-4.16
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.35,9.92,2.79
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-5.53,10.40,2.31
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.53,5.49,-3.80
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,-0.04,9.92,1.92
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.53,9.18,2.51
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.98,10.40,0.98
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,5.41,8.04,-5.02
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.82,10.51,1.06
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.84,9.45,1.88
20,1,1,1,1,1,1,0,1,1,0,0,1,0,0,-2.08,-4.67,-10.20
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,4.82,10.04,-1.53
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,4.24,9.26,1.61
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.61,8.16,5.26
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.96,7.14,6.20
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.63,6.32,6.16
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.65,8.24,4.16
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.28,8.12,6.55
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-8.59,6.32,-1.53
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-3.69,8.79,3.96
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2.24,9.49,3.14
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,6.12,5.10,-7.41
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,4.75,9.57,-0.51
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.53,7.85,6.79
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.84,9.85,0.55
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.75,8.59,-4.08
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2.08,9.89,0.98
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.73,8.20,-3.26
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3.57,7.10,-7.61
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.67,10.40,0.82
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.86,9.57,3.41
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2.04,9.96,1.73
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.12,10.83,-2.04
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.71,10.32,1.26
20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-7.53,6.67,1.84
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.39,9.06,3.65
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,8.87,8.51,0.43
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,5.30,9.30,0.12
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,5.84,10.43,1.92
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.12,9.45,-0.08
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,5.45,9.45,-0.82
20,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-9.10,3.57,-4.71
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,4.12,9.30,2.12
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.65,6.24,7.26
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.33,9.65,1.65
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,3.65,9.53,1.80
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.26,9.85,-2.82
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-5.65,9.02,2.39
20,1,0,1,1,1,1,1,1,1,1,1,1,1,0,4.43,9.38,-4.20
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,3.41,9.57,1.96
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.92,9.14,3.53
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0.12,8.51,6.35
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.35,8.36,5.53
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.59,9.69,2.16
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.90,10.40,0.75
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.04,10.16,1.69
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2.20,9.73,2.20
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.41,9.34,3.92
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.49,7.18,0.98
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2.24,9.77,2.43
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.67,4.63,-0.78
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.39,10.08,-0.78
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.31,10.43,0.39
20,0,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.22,7.14,-3.65
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-0.63,11.38,0.55
20,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-7.57,4.08,-6.51
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2.16,9.18,1.69
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.29,8.00,5.53
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,2.08,6.51,7.26
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.12,10.16,1.57
20,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-3.80,9.89,-1.65
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1.06,6.12,7.85
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.80,9.81,2.12
20,1,1,1,1,1,1,0,1,1,0,1,1,1,0,-10.83,0.51,-3.49
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,2.43,9.69,2.08
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.71,10.55,0.47
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1.37,10.04,0.98
20,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-10.51,1.29,-1.22
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.12,8.04,-0.59
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.16,10.59,0.16
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.04,7.53,6.63
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.20,5.49,3.57
20,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-9.65,0.31,1.73
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0.35,9.73,3.02
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-1.18,7.53,8.36
20,0,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.90,7.18,-3.73
20,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-1.77,4.51,-8.12
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.38,5.77,-2.71
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.37,9.73,1.84
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,2.47,7.77,4.71
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.04,8.39,3.41
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-3.10,9.41,2.59
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.77,7.81,5.69
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.02,8.98,4.00
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.49,9.96,-1.49
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,5.81,7.69,2.90
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.90,7.49,6.86
20,1,0,1,1,1,1,1,1,1,1,1,1,1,0,4.79,9.22,0.86
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.00,10.16,2.75
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.51,8.59,3.57
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.41,10.12,-0.16
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.39,10.55,0.16
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.84,9.96,-1.02
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.41,9.96,1.37
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-8.87,5.02,-3.37
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.04,6.08,1.88
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3.80,7.45,-7.45
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.84,9.96,-1.10
20,0,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.22,7.02,-3.61
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.33,7.34,-6.08
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.22,8.90,4.43
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-10.79,3.22,-0.24
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.35,5.61,6.75
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.82,9.06,-3.45
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.22,10.16,-1.80
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.59,8.04,5.61
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.75,8.98,3.80
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.90,9.73,1.57
20,1,1,1,1,1,1,0,1,1,0,0,1,0,0,-1.88,-3.65,-9.65
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-9.18,2.51,-5.81
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,2.90,9.34,2.79
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.33,8.04,5.49
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.53,7.45,0.31
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.57,7.02,-6.32
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-1.41,9.14,-6.47
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.69,8.51,-6.63
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.53,9.53,2.12
20,1,0,1,1,1,1,1,1,1,1,1,1,1,0,2.79,9.92,-3.77
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.00,5.41,-3.96
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.02,10.79,1.69
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-9.53,4.90,-1.29
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.43,9.57,3.45
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1.45,10.24,1.53
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,4.20,9.49,1.49
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-8.20,1.10,-7.88
20,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.61,10.00,-2.47
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3.80,7.22,-7.22
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.65,9.57,-0.08
20,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-3.73,9.85,-2.08
20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,3.49,6.24,-8.24
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.78,9.41,3.96
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.63,10.00,3.14
20,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-3.02,10.47,-3.37
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,3.18,8.43,-2.71
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0.31,8.98,4.86
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.18,9.02,3.61
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1.22,10.24,0.94
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1.18,10.59,-0.04
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.43,8.83,6.00
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-0.98,8.98,3.96
20,0,0,1,1,0,1,1,1,0,1,0,1,1,0,4.86,4.98,5.61
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,6.12,6.47,-6.20
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.71,8.55,0.86
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.26,9.77,2.98
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.20,10.12,1.80
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0.51,9.92,5.14
20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,6.47,7.85,-2.12
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.35,5.18,6.47
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.31,9.30,3.88
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,4.35,8.94,1.06
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.30,8.55,2.86
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0.04,10.16,1.10
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.41,9.69,3.30
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.26,9.89,2.35
20,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-4.31,7.06,2.00
20,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0.08,9.22,4.08
20,0,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.90,10.00,1.26
20,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0.20,9.96,1.96
20,0,0,1,1,1,1,1,1,1,1,0,1,1,0,3.65,10.55,1.92
