label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.53,-4.00,-9.81
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.35,-2.55,-9.45
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-0.43,-3.96,-9.61
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,2.12,9.22,5.81
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.90,-3.53,-10.16
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.67,9.73,3.06
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.16,-2.63,-10.55
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1.57,-6.83,-8.55
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.43,-3.18,-10.20
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.71,-3.61,-10.20
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.79,-1.92,-10.24
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.06,-0.51,-10.12
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,-2.39,-10.20
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.43,8.51,-6.79
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,-0.39,-10.90
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.92,-4.04,-9.96
16,1,1,0,1,0,1,1,1,1,1,0,1,1,1,-5.65,8.04,-4.79
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.71,-4.00,-10.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.26,-3.96,-9.81
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-3.33,-2.86,-9.73
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-4.94,-5.14,-8.24
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.43,-4.24,-9.92
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,-1.26,-2.08,-10.43
16,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.02,10.00,2.43
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-3.10,-3.30,-9.77
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2.28,-5.02,-9.49
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.65,-3.37,-9.69
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,-3.06,-11.38
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-4.94,-2.59,-8.94
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.71,-3.84,-10.04
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-4.20,-2.31,-8.51
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-0.43,10.12,2.35
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.55,-4.00,-10.00
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.69,-3.22,-9.85
16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0.51,6.12,-9.02
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.16,-1.77,-9.61
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.47,-4.28,-9.92
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.10,-4.67,-9.65
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-2.24,-6.55,-7.65
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.00,-6.24,-9.45
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.35,-4.16,-9.81
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.00,-2.51,-10.36
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-3.80,-2.51,-9.81
16,1,1,1,1,1,1,1,1,1,0,1,1,0,1,-1.37,-2.51,-10.59
16,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1.41,8.98,4.43
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-9.61,1.02,-4.82
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.57,4.90,-6.08
16,1,1,1,1,1,1,1,1,0,1,1,1,1,1,5.88,9.10,-4.16
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-4.71,-0.71,-9.57
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-4.94,0.16,-9.34
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.37,-4.51,-9.69
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.00,-3.33,-10.20
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,-0.08,-2.51,-10.40
16,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.69,9.57,3.06
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.47,-4.59,-9.10
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.02,10.00,2.28
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3.30,3.37,-10.47
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-5.84,-1.33,-8.71
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1.10,-5.57,-9.06
16,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.45,9.85,2.59
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.04,10.28,1.37
16,1,0,1,1,1,1,1,1,0,1,0,1,1,1,2.00,9.77,2.86
16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0.47,-4.16,-9.92
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.16,-4.31,-9.96
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.82,10.59,-4.24
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.88,-2.67,-7.14
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0.90,10.00,2.59
16,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.29,9.49,3.77
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1.06,10.16,1.65
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.55,9.14,-5.96
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.61,9.69,2.90
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.26,-3.92,-9.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.39,-2.90,-10.67
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.75,-2.16,-11.34
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,6.43,7.88,-4.31
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.00,-2.63,-10.47
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.08,-3.37,-8.75
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.22,10.20,-5.73
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,4.59,-8.71,-8.51
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.63,-3.77,-10.20
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,-2.47,8.36,5.33
16,1,1,1,1,1,1,1,1,1,0,1,1,0,1,-8.83,1.14,-5.53
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.22,-4.59,-10.32
16,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1.33,9.96,2.12
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-3.65,-2.59,-9.89
16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1.92,-4.71,-8.98
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0.00,-3.84,-9.73
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.71,-2.59,-9.57
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-1.41,-1.92,-10.28
16,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.26,9.89,2.51
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.06,-4.67,-9.69
16,0,0,0,0,0,1,1,1,1,1,0,1,1,1,-7.30,8.16,1.77
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-4.43,-2.08,-9.89
16,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.49,10.04,2.35
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.02,9.45,3.57
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0.12,-5.30,-9.06
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.04,9.41,-5.45
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.20,-4.04,-9.96
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.88,-3.02,-10.20
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-4.00,-1.53,-9.77
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-6.12,5.33,-8.36
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.75,-3.77,-10.08
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.84,7.88,-5.14
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.45,-1.18,-10.98
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.43,-3.45,-10.16
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.26,10.04,1.96
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1.49,-3.88,-10.79
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.27,-3.80,-10.28
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.43,-2.35,-10.36
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.27,-3.41,-10.28
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.29,9.85,2.63
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.43,-5.33,-9.30
16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0.27,-7.45,-8.75
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,4.00,-3.41,-9.77
16,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-0.82,-2.63,-10.63
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0.08,-3.49,-8.71
16,1,1,1,1,1,1,1,1,1,0,1,1,0,1,-6.63,-1.80,-9.61
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.51,-4.43,-9.81
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.43,-3.84,-9.92
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.12,-1.84,-9.96
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.31,-5.53,-9.14
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.45,-3.77,-9.96
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.71,-1.96,-9.41
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.55,3.22,-10.32
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.59,-5.65,-9.49
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.80,10.43,-0.39
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.35,9.53,-5.37
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.71,-3.96,-9.61
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,-0.12,-5.37,-10.08
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0.75,-3.30,-8.79
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.84,2.47,-10.12
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0.27,-4.98,-9.45
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.35,-3.53,-10.20
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.10,9.92,2.59
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.00,-5.33,-10.51
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-4.98,-5.57,-9.69
16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1.41,-8.04,-9.10
16,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.69,9.69,3.14
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0.00,-3.65,-10.04
16,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.10,9.92,2.67
16,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1.61,9.38,3.65
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.98,-4.28,-9.73
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.00,-2.43,-10.43
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.59,-2.12,-10.12
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.00,-2.63,-10.40
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.55,-3.80,-10.00
16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0.59,-4.75,-8.94
16,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0.59,8.90,1.73
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.08,-4.16,-9.69
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-1.29,-1.96,-8.20
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-1.57,-3.14,-10.16
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.77,9.57,3.14
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.82,-2.67,-10.71
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,4.82,8.39,-5.22
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-1.57,10.47,-0.47
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-8.16,-0.08,-7.85
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.67,-3.65,-10.08
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-5.45,8.90,-3.10
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.92,-6.35,-8.39
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.69,-2.63,-10.12
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.24,-0.04,-10.43
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-4.75,7.53,-6.79
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.10,-3.88,-10.04
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.04,-3.45,-10.12
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.98,-3.92,-9.92
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.51,-4.12,-9.92
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.04,-2.98,-10.12
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.77,9.45,3.33
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.57,9.81,2.67
16,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1.41,9.69,2.94
16,1,0,1,1,1,1,1,1,0,1,0,1,1,1,2.79,9.85,2.98
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.16,2.12,-10.08
16,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.69,9.92,1.73
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0.16,-2.86,-10.43
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-1.73,-6.86,-11.96
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00,0.67,-11.18
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.71,-3.57,-10.08
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-5.53,-4.43,-10.20
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,-2.47,-4.51,-10.28
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-2.67,-3.88,-9.69
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-4.59,0.04,-10.20
16,1,1,1,1,1,1,1,1,1,0,0,1,0,1,-0.08,-3.77,-10.04
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.27,9.41,-5.45
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.14,-4.08,-10.12
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0.08,-3.30,-10.24
16,1,1,0,1,0,1,1,1,1,1,1,1,1,1,-7.26,6.98,-3.10
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.47,-5.22,-9.02
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-1.96,-4.98,-9.30
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.10,-3.18,-8.75
16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,2.51,5.77,-8.98
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-5.96,-8.32,-8.08
16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-3.22,-6.86,-7.45
16,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.41,9.81,2.16
16,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1.06,-5.22,-9.41
16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,2.31,-4.24,-9.85
16,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-1.96,10.43,-0.43
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.63,-2.16,-10.75
16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.71,10.75,0.08
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.18,-2.31,-10.55
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-3.41,-3.61,-11.49
16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0.90,-4.12,-9.92
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-2.90,-4.47,-10.71
16,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0.94,10.20,1.65
16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2.59,-6.08,-8.90
16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.00,-2.00,-10.67
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-1.10,-3.96,-10.00
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.86,-5.14,-9.38
16,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-0.94,-4.00,-9.81
