label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
22,1,1,0,1,0,1,1,1,1,1,1,1,1,0,-2.43,6.71,-3.73
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.43,9.61,-4.86
22,1,1,0,0,1,1,1,1,1,1,0,1,1,0,-10.20,1.69,-1.45
22,0,0,0,0,0,1,0,1,1,1,0,0,1,0,-5.92,4.20,6.08
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-2.47,8.20,-6.20
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,4.43,4.28,-8.59
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-3.69,9.92,-2.67
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-0.51,9.73,-5.57
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-3.06,9.73,-3.84
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-1.02,9.61,-4.63
22,1,1,1,1,1,1,0,1,0,1,0,1,1,0,3.96,5.37,-8.39
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.98,10.40,0.08
22,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-9.81,0.04,-3.45
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-4.24,9.06,-0.24
22,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1.33,1.77,-11.92
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.47,9.85,-3.22
22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-6.08,1.06,-8.83
22,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-9.77,1.45,-4.24
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,-0.16,8.28,-7.10
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-4.98,7.53,4.35
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-4.12,8.94,-3.37
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-1.84,10.12,1.02
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-0.86,7.57,-8.16
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.26,7.30,-8.47
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.24,9.92,-3.88
22,1,1,1,1,1,1,1,1,1,0,0,1,0,0,-9.85,0.12,-3.53
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,2.00,9.34,-3.77
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-0.31,8.63,-6.08
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-0.55,9.18,-5.33
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-3.26,9.10,-2.12
22,1,1,0,0,0,1,0,1,0,1,0,1,1,0,2.47,9.18,-4.82
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-3.18,10.00,-3.22
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-1.49,9.30,-5.14
22,1,1,0,0,1,1,1,1,1,0,0,0,0,0,-9.57,0.59,4.82
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.53,6.75,-8.36
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0.86,-0.31,-10.67
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0.78,-1.18,-10.71
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.20,9.45,-4.94
22,1,1,1,1,1,1,1,1,1,1,0,1,1,0,2.90,-0.94,-9.69
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.18,7.49,-7.88
22,1,1,0,0,0,1,0,1,0,1,1,1,1,0,-1.77,8.98,-5.53
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,-2.47,10.00,1.26
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-1.14,9.92,3.14
22,1,1,1,1,1,1,0,1,0,1,0,1,1,0,-1.18,6.24,-9.14
22,1,1,0,0,1,1,1,1,1,1,1,1,1,0,-10.04,2.47,-2.98
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0.27,0.78,-10.24
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.49,7.37,-8.20
22,0,0,0,0,0,1,0,1,0,1,0,1,1,0,-4.71,5.22,5.33
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1.06,10.36,-2.71
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0.78,-1.41,-10.75
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1.06,-1.18,-10.87
22,1,0,0,0,0,1,0,1,1,1,0,1,1,0,-3.61,9.38,-4.24
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-3.37,9.26,-4.98
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-4.16,8.39,-5.10
22,1,1,1,1,1,1,1,1,1,0,0,1,1,0,-9.92,0.43,-3.73
22,1,0,0,0,0,1,0,1,0,1,1,1,1,0,-2.24,10.24,1.88
22,1,1,0,0,0,1,0,1,1,1,0,1,1,0,-1.61,6.59,-8.63
22,1,1,0,0,0,1,1,1,1,1,1,1,1,0,-9.85,1.37,-4.59
22,1,1,0,1,1,1,1,1,1,1,0,1,1,0,-10.36,1.14,-3.73
22,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0.12,9.96,-4.28
22,1,1,0,0,0,1,1,1,1,1,0,1,1,0,-6.51,7.73,-3.69
22,1,0,0,0,0,1,0,1,1,1,1,1,1,0,-2.24,9.45,-4.79
22,1,1,0,0,0,1,0,1,1,1,1,1,1,0,-1.45,7.96,-7.49
22,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1.22,-1.22,-10.83
