label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.84,10.28,0.63
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.14,10.40,0.82
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.90,10.32,1.41
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.29,10.40,0.24
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.02,10.32,0.98
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.84,8.47,1.53
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.51,10.40,1.33
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.41,10.32,0.43
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.86,10.36,1.06
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.47,6.08,6.94
3,1,1,0,1,0,1,0,1,0,1,0,0,0,0,-1.06,10.20,1.49
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.29,10.12,1.80
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.92,10.40,0.12
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,8.04,3.22
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.49,10.32,0.98
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.26,10.20,1.37
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.06,10.08,1.80
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0.04,10.59,0.08
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.29,10.20,1.26
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.51,8.98,2.16
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.55,6.86,6.28
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.47,8.98,2.31
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,9.10,2.39
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.67,10.40,0.75
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.82,10.24,1.37
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,9.06,2.43
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.24,8.98,2.39
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.61,10.32,0.24
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.33,10.20,1.22
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.14,10.40,0.47
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.31,9.06,2.35
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.29,10.24,1.18
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.51,8.98,2.24
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.02,10.51,0.20
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.45,10.16,1.61
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.41,10.20,1.53
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.35,10.63,-0.31
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.59,6.79,6.28
3,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.06,10.20,1.29
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.59,8.90,2.08
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.71,8.90,2.00
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.02,10.20,1.53
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.12,10.24,1.45
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.37,10.20,0.94
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.55,6.12,6.79
3,1,1,0,1,0,1,0,1,0,1,0,0,0,0,-2.20,10.04,1.65
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.41,10.20,1.45
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.78,10.32,1.06
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.43,8.98,2.24
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.22,10.28,0.82
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.14,10.20,1.37
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.37,8.16,2.55
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.08,8.87,2.86
3,1,1,1,1,0,1,0,1,1,1,0,0,0,0,-2.16,10.32,1.02
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.31,10.36,0.94
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.86,10.28,1.33
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.31,9.06,2.04
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.29,10.20,1.61
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.28,8.75,2.98
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.39,9.02,2.20
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.78,10.24,1.80
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.35,9.18,1.92
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.06,10.43,0.27
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-1.06,10.08,2.00
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.02,10.32,1.10
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.18,5.84,5.73
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.43,8.94,2.20
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.14,10.36,0.86
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.98,8.16,3.14
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.31,6.90,6.32
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.51,8.94,2.28
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.10,10.43,0.04
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.75,8.24,3.41
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.10,10.12,1.77
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.47,10.16,1.80
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.16,1.53
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.45,10.40,0.75
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.49,10.40,0.51
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.59,6.86,6.28
3,1,0,1,1,0,1,0,1,0,1,0,0,0,0,-1.73,10.24,1.61
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.06,10.20,1.61
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.53,10.16,1.65
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.36,0.75
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-0.39,10.51,0.39
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.45,10.43,0.20
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.24,1.10
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.18,10.20,1.57
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.33,10.36,0.82
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.33,10.47,0.16
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.26,10.32,1.22
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.16,9.14,2.31
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.27,10.55,0.31
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.22,10.47,0.51
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.77,8.08,2.35
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.43,8.94,2.28
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.86,8.83,1.92
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.31,8.98,2.35
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-1.22,10.24,1.29
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-0.86,10.32,0.71
3,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.14,10.28,1.26
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.80,10.24,1.41
3,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.14,10.20,1.29
3,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-1.10,10.20,1.53
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.79,7.53,5.69
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.02,10.40,0.08
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.82,8.90,1.96
3,1,1,1,1,0,1,1,1,1,1,1,0,1,0,-1.33,10.36,0.27
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.71,10.20,1.69
3,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.14,10.24,1.49
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.90,8.32,3.06
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.37,10.47,0.04
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.59,10.43,0.12
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.18,10.20,1.29
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.84,10.16,1.45
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.88,9.22,2.31
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.14,10.36,0.75
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.35,9.10,2.08
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.82,8.94,1.73
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.18,10.47,0.35
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.06,10.36,0.59
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.92,6.98,6.39
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.45,10.20,1.10
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.16,9.06,2.35
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.77,10.20,1.22
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.33,10.32,0.78
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.61,10.28,0.35
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.39,8.98,2.20
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.51,6.86,6.32
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.06,10.36,0.86
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.29,10.28,0.82
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.57,10.12,1.77
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-1.29,9.89,2.98
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.94,8.20,3.14
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.26,10.32,0.75
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.61,10.20,1.33
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.06,10.32,0.55
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.96,10.24,0.78
3,1,0,0,0,0,1,0,1,1,0,0,0,0,0,-4.04,8.75,2.98
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,7.37,4.39
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.06,10.20,1.49
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.28,6.79,6.43
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.37,10.43,0.67
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.94,10.20,1.37
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.63,9.02,2.04
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.37,10.36,0.59
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.00,8.79,2.82
3,1,1,0,1,0,1,0,1,0,1,0,0,0,0,-0.98,10.20,2.20
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.90,10.28,1.45
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.82,10.32,1.33
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.26,10.24,1.53
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.67,8.94,1.96
3,1,0,1,1,0,1,0,1,0,1,0,0,0,0,-1.77,10.24,1.10
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.02,10.12,1.88
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.02,10.40,0.43
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.18,8.71,1.57
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.67,6.39,5.49
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,8.98,2.67
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.59,8.94,2.08
3,1,1,1,1,0,1,1,1,1,1,0,0,1,0,-1.29,10.43,0.47
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.33,10.32,0.75
3,1,0,1,1,0,1,1,1,1,1,0,0,1,0,-1.02,10.28,1.02
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.55,10.36,1.22
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-2.12,10.32,-0.20
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.10,10.16,1.57
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.45,10.40,0.20
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.33,10.28,0.98
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.49,10.20,1.49
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.22,10.32,0.90
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.02,10.20,1.06
3,1,0,1,1,0,1,0,1,0,1,0,0,0,0,-1.69,10.20,1.53
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.04,8.83,3.18
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.24,10.28,1.37
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.33,10.47,0.47
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.75,10.75,0.71
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.24,1.53
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.06,10.28,1.10
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.29,10.16,1.41
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.63,10.28,1.37
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.06,10.36,0.35
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,8.00,3.14
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.06,10.20,1.22
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.29,10.40,0.67
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.69,10.32,1.10
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.49,10.20,1.06
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.31,6.83,6.43
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.61,10.12,1.77
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.18,10.16,1.84
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.22,10.04,2.24
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.61,10.28,0.71
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.18,10.28,1.26
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.86,10.32,1.29
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.90,10.36,0.27
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.06,10.47,0.39
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.29,10.20,1.69
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-0.71,10.40,0.47
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.06,10.20,1.41
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.73,10.36,0.39
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.53,10.08,1.61
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.20,6.90,6.35
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.86,8.90,2.00
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.59,8.98,2.00
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.06,10.36,0.43
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.63,8.94,2.16
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.31,8.24,4.20
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.35,9.10,2.12
3,1,0,0,0,0,1,0,1,1,0,0,0,0,0,-4.24,9.02,2.35
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.45,10.24,0.90
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.29,10.20,1.29
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.24,6.83,6.43
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.02,10.40,0.86
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.57,10.20,1.33
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.53,10.32,0.59
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.45,10.28,0.98
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.49,10.40,0.75
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.71,8.94,2.00
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.73,10.32,0.71
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.41,10.40,0.47
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.06,8.08,3.18
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.14,10.36,1.02
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.02,10.20,1.37
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.29,10.40,0.59
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.80,10.12,1.65
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.22,10.40,0.78
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.75,10.28,1.41
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.28,1.53
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.16,1.69
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.53,10.20,1.18
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.02,10.28,1.14
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.45,10.36,0.67
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.61,10.32,0.43
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-3.92,8.90,3.02
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.45,10.36,0.82
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.80,10.36,1.84
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.75,10.20,1.41
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.10,8.94,1.49
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.29,10.40,0.35
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.98,10.24,1.49
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.10,10.32,0.59
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.77,10.40,-0.43
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.35,6.83,6.32
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.36,0.51
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-0.39,10.40,0.90
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.26,10.43,0.31
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.69,10.28,0.90
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,8.83,1.65
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.94,10.24,1.49
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-2.04,10.67,1.14
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.02,10.24,1.18
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.67,8.98,1.96
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.24,9.02,2.35
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.77,10.51,0.63
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.82,6.16,5.45
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.22,10.24,1.26
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.82,10.32,1.10
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.59,8.94,2.12
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.14,10.51,-0.04
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.41,10.24,1.06
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2.39,7.10,6.32
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.49,10.43,0.47
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.18,10.04,2.04
3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.84,7.26,6.04
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.78,10.32,1.02
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,9.02,2.31
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,9.14,2.35
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.31,8.83,2.71
3,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-1.33,10.40,0.31
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.75,10.24,1.80
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.45,10.36,0.39
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.86,8.87,1.96
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.29,10.43,0.43
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.06,10.36,0.86
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.78,10.20,1.53
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.41,10.36,0.86
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.37,10.08,1.65
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.10,10.28,1.45
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.14,10.16,1.33
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.61,10.43,0.24
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-0.90,10.36,1.10
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.79,8.94,1.84
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.35,8.98,2.24
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.57,10.36,0.59
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-0.16,10.55,0.39
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-5.02,8.08,3.18
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.41,10.40,0.24
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.43,9.02,2.08
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.49,10.20,1.37
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.18,10.43,0.12
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.10,10.36,0.90
3,1,1,1,1,0,1,1,1,0,1,1,0,0,0,-1.33,10.36,0.39
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.41,10.28,0.71
3,1,1,1,1,0,1,0,1,0,1,0,0,1,0,-0.82,10.24,1.88
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.41,10.36,0.71
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.57,10.20,1.06
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.65,10.04,1.73
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.16,10.16,2.12
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.96,10.12,1.26
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.84,10.24,0.47
3,1,0,1,1,0,1,1,1,1,1,0,0,0,0,-1.65,10.43,0.94
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.51,8.94,2.04
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.90,10.55,-0.24
3,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-1.29,10.28,1.18
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.82,10.47,0.31
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.22,10.43,0.63
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.94,8.12,3.26
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.18,10.40,0.90
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.45,10.12,1.37
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.20,8.90,2.63
3,1,0,1,1,0,1,1,1,0,1,0,0,0,0,-1.69,10.28,1.29
3,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4.24,8.98,2.35
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.37,10.40,0.27
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.49,10.12,1.49
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.37,10.32,0.90
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.29,10.40,0.78
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.02,10.36,0.78
3,1,1,1,1,0,1,0,1,0,1,0,0,0,0,-1.33,10.24,1.77
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.45,10.20,1.26
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-1.53,10.32,0.55
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.14,10.28,0.98
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-1.10,10.43,0.24
3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,-1.41,10.20,1.29
3,1,1,1,1,0,1,1,1,0,1,1,0,1,0,-0.98,10.24,1.37
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.94,10.87,-1.10
3,1,1,1,1,0,1,1,1,0,1,0,0,1,0,-0.86,10.32,0.94
