label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.55,8.83,2.75
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.26,9.45,-2.35
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.55,9.38,0.78
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,9.65,0.71
14,1,0,1,1,0,1,1,1,0,1,1,1,1,0,-2.04,7.18,6.47
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.61,8.94,2.75
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,9.92,-0.12
14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-4.20,8.59,4.35
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.77,9.65,1.10
14,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.79,7.18,4.75
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-2.51,5.77,6.90
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.26,6.24,6.63
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-4.63,6.12,5.10
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.77,9.57,1.53
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.08,9.65,0.55
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,9.06,2.24
14,1,0,1,1,0,1,1,1,0,1,0,1,1,0,-1.77,5.37,7.69
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.26,6.24,5.65
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.08,9.38,1.53
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.30,8.87,0.98
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.65,9.49,1.69
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.59,8.94,2.16
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,9.18,0.31
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.31,9.41,1.10
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.80,8.87,3.26
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.80,8.90,3.10
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.16,9.53,1.06
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.88,9.22,2.31
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,9.41,1.33
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.80,9.02,2.55
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.47,8.75,2.79
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.47,8.67,3.14
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.33,8.90,3.26
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.18,8.55,2.71
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.92,9.65,1.22
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.82,8.12,4.90
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,8.94,2.82
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.71,8.87,3.57
14,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.63,8.36,4.63
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.80,9.57,1.33
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.10,9.10,0.51
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.00,6.98,5.45
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,9.26,2.00
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.45,9.69,1.10
14,0,0,1,1,0,1,0,1,0,1,1,0,1,0,-3.37,5.33,7.02
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,9.26,2.20
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.28,8.43,3.45
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-4.20,7.02,5.18
14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-2.47,8.59,4.71
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.41,8.59,1.73
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.94,9.18,0.39
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.20,7.45,5.81
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.08,9.26,1.88
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.43,8.43,3.57
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.73,9.38,1.92
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.61,6.47,6.35
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,9.18,2.16
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.00,8.75,3.37
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,9.41,1.77
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.57,8.75,2.86
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.79,9.30,0.24
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.67,8.94,2.55
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,9.26,0.08
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.24,9.69,0.67
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.20,9.45,0.90
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.43,9.65,-0.24
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.28,9.14,2.35
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.31,9.41,1.61
14,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-5.22,7.06,4.59
14,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-5.14,6.94,4.79
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.30,9.41,2.31
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-3.69,6.24,6.24
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.63,9.26,1.33
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.92,8.83,2.94
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.39,9.18,1.84
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.98,9.14,0.35
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.14,9.38,0.71
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.86,9.34,0.00
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.35,9.34,1.29
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.65,8.98,0.51
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.43,8.75,2.90
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.12,9.57,1.18
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.18,8.87,1.26
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.80,9.65,0.98
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.12,9.73,0.08
14,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-3.02,8.39,4.82
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.26,8.90,1.06
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.43,8.79,2.55
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.24,6.67,5.69
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.18,9.02,0.43
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.47,8.36,0.59
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.06,9.14,0.31
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.24,9.30,1.45
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.73,9.65,0.59
14,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.02,5.10,6.79
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.77,9.73,-0.43
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.22,9.18,0.43
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.06,9.18,0.55
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.24,9.18,2.24
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.18,9.06,0.67
14,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.63,8.51,4.59
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.75,8.94,2.04
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.12,9.41,1.29
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.65,9.73,1.02
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.20,9.38,2.00
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.47,9.14,1.80
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.80,6.32,6.39
14,0,0,1,0,0,1,0,1,0,1,0,0,1,0,-0.90,5.88,7.65
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.57,8.55,1.77
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.04,9.41,1.69
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.16,9.10,2.04
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.77,9.02,2.63
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.84,9.14,2.51
14,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.92,6.24,6.43
14,0,0,1,1,0,1,0,1,0,1,0,0,1,0,-3.53,5.65,6.83
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.30,9.49,0.35
14,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-4.43,6.94,5.14
14,1,1,1,1,0,1,1,1,0,1,0,1,1,0,-2.82,4.39,7.69
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.22,9.18,0.75
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.43,9.30,1.49
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,8.71,3.37
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.96,9.02,2.67
14,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-4.94,7.45,4.47
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.08,9.06,2.16
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.55,8.71,2.71
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.08,8.87,2.82
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.63,9.61,-0.27
14,0,0,1,1,0,1,1,1,0,1,0,0,1,0,-3.22,6.67,6.04
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.88,8.83,3.10
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.55,9.02,1.80
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.28,9.73,0.31
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.06,8.51,-1.88
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.02,9.10,0.78
14,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.41,8.87,3.26
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.82,9.14,0.82
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.75,9.34,0.12
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.35,8.79,2.86
14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-4.90,9.34,0.04
